RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
328063.0,9295.75,4973.45,27237.0,294.169,41242.7,427.664,52337.1,615.193,4.71569,-0.524797,-1.0,14.7328,0.0117263,14.7113,0.0112585,14.7178,0.0127623,177178,57258.044108,2
328711.0,9303.85,4985.47,13158.3,289.649,19773.9,422.762,25062.5,610.762,4.71572,-0.524786,-1.0,15.5227,0.0239,15.5095,0.0232128,15.5172,0.026459,177179,57258.044108,2
328064.0,9288.2,4973.19,8535.69,288.09,12814.4,421.092,16644.7,609.323,4.71568,-0.524791,-1.0,15.9926,0.036645,15.9805,0.0356782,15.9616,0.0397463,177180,57258.044108,2
327665.0,9279.23,4961.42,22780.9,292.688,34802.2,426.134,42292.6,613.503,4.71565,-0.524801,-1.0,14.9267,0.0139496,14.8957,0.0132943,14.9491,0.0157499,177181,57258.044108,2
328918.0,3482.36,4986.02,34055.9,291.253,50598.3,427.865,65126.1,619.128,4.70605,-0.520031,-1.0,14.4902,0.00928548,14.4894,0.00918112,14.4804,0.0103217,177182,57258.044108,2
328830.0,5300.49,4985.7,23149.5,293.706,35529.6,430.769,45646.2,621.574,4.70906,-0.52152,-1.0,14.9093,0.0137752,14.8732,0.0131638,14.8663,0.0147848,177183,57258.044108,2
328904.0,7498.47,4988.0,4350.82,280.54,6072.42,415.106,6943.56,607.018,4.71272,-0.523312,-1.0,16.7242,0.0700082,16.7913,0.0742204,16.9108,0.0949171,177184,57258.044108,2
328731.0,9534.53,4983.42,27021.7,293.977,42028.1,427.703,54169.5,615.359,4.7161,-0.524976,-1.0,14.7414,0.0118121,14.6909,0.0110491,14.6804,0.0123339,177185,57258.044108,2
328907.0,8529.01,4983.98,36354.1,305.134,51700.6,439.216,66367.4,626.606,4.71443,-0.524158,-1.0,14.4193,0.00911302,14.466,0.00922377,14.4599,0.010251,177186,57258.044108,2
328925.0,5135.87,4985.79,25757.7,294.163,37741.2,430.955,48272.3,621.855,4.70879,-0.521386,-1.0,14.7934,0.0123996,14.8077,0.0123977,14.8055,0.0139868,177187,57258.044108,2
328985.0,2090.92,4971.38,79332.7,315.436,125963.0,453.77,170833.0,643.468,4.70374,-0.51891,-1.0,13.572,0.00431703,13.4991,0.00391126,13.4333,0.0040896,177188,57258.044108,2
328986.0,2092.18,4984.15,24804.3,298.433,37999.4,434.125,52779.5,624.576,4.70375,-0.518892,1.0,14.8343,0.0130631,14.8003,0.012404,14.7086,0.0128483,177189,57258.044108,2
328984.0,2365.66,4989.35,4193.13,295.551,6475.0,430.996,8448.08,620.658,4.70421,-0.51911,1.0,16.7643,0.076528,16.7216,0.0722703,16.6979,0.0797665,177190,57258.044108,2
328991.0,1312.29,4985.34,70501.2,308.748,109112.0,444.881,140271.0,634.272,4.70246,-0.518249,-1.0,13.7002,0.00475481,13.655,0.00442686,13.6474,0.00490947,177191,57258.044108,2
328992.0,1331.81,4979.16,28028.6,295.662,40805.8,429.772,51150.7,620.099,4.70249,-0.518274,-1.0,14.7017,0.011453,14.7229,0.0114352,14.7426,0.0131624,177192,57258.044108,2
328989.0,1333.71,4969.82,22798.4,293.944,33491.9,428.059,42613.5,618.677,4.70248,-0.518289,-1.0,14.9259,0.0139987,14.9374,0.0138768,14.9409,0.0157631,177193,57258.044108,2
328988.0,1306.47,4969.48,13776.1,291.013,20851.7,425.149,25770.5,615.943,4.70244,-0.518267,-1.0,15.4728,0.0229357,15.4519,0.0221373,15.487,0.0259504,177194,57258.044108,2
328990.0,1325.71,4973.69,11740.6,290.43,17235.1,424.383,21670.1,615.304,4.70247,-0.518277,-1.0,15.6464,0.0268582,15.6587,0.0267344,15.6751,0.0308287,177195,57258.044108,2
328995.0,1309.68,4976.37,26180.6,294.947,39311.0,429.316,50012.7,619.846,4.70245,-0.51826,-1.0,14.7757,0.0122318,14.7634,0.0118574,14.7671,0.0134564,177196,57258.044108,2
328842.0,2172.24,4984.19,58795.0,312.793,98708.8,451.734,148485.0,643.062,4.70388,-0.518958,1.0,13.8973,0.0057762,13.7638,0.00496881,13.5856,0.00470215,177197,57258.044108,2
328843.0,2163.65,4974.32,17110.6,299.631,25778.0,435.343,32877.9,624.54,4.70386,-0.518965,-1.0,15.2375,0.0190128,15.2216,0.0183362,15.2225,0.0206245,177198,57258.044108,2
328944.0,2891.9,4986.81,25047.0,302.167,40852.8,438.753,57324.2,628.459,4.70508,-0.519545,1.0,14.8238,0.0130984,14.7217,0.0116607,14.6189,0.0119032,177199,57258.044108,2
327021.0,428.009,4959.71,18112.9,282.606,26428.3,416.601,33326.0,609.593,4.70098,-0.517558,-1.0,15.1757,0.0169402,15.1945,0.017115,15.2078,0.0198602,177200,57258.044108,2
329005.0,451.04,4976.16,58177.1,295.203,138104.0,441.409,277775.0,648.144,4.70103,-0.517554,1.0,13.9088,0.00550928,13.3992,0.00347024,12.9055,0.0025334,177201,57258.044108,2
327602.0,424.632,4967.59,9778.88,279.912,15873.9,414.177,20934.7,607.571,4.70098,-0.517544,1.0,15.8449,0.0310784,15.748,0.0283289,15.7126,0.0315106,177202,57258.044108,2
329003.0,436.638,4988.3,13142.4,280.996,20360.4,415.199,26959.0,608.54,4.70102,-0.517524,1.0,15.524,0.023214,15.4777,0.0221409,15.438,0.0245082,177203,57258.044108,2
329002.0,425.994,4985.36,7590.84,279.197,11328.9,413.124,14989.1,606.591,4.701,-0.51752,-1.0,16.1199,0.0399343,16.1142,0.0395929,16.0753,0.0439386,177204,57258.044108,2
328999.0,438.112,4961.32,30273.2,286.487,44445.4,420.698,56691.7,613.375,4.70099,-0.517564,-1.0,14.618,0.0102748,14.6301,0.0102771,14.631,0.0117471,177205,57258.044108,2
329001.0,429.503,4978.52,19853.8,283.161,30543.9,417.535,39281.6,610.552,4.701,-0.517532,-1.0,15.0761,0.0154851,15.0374,0.0148421,15.0293,0.0168756,177206,57258.044108,2
329000.0,437.637,4972.8,80650.6,302.046,129002.0,439.443,171384.0,631.654,4.701,-0.517547,-1.0,13.5541,0.00406623,13.4732,0.00369855,13.4299,0.00400161,177207,57258.044108,2
328780.0,10231.0,4985.77,16376.5,285.363,23792.2,417.323,30373.7,604.967,4.71726,-0.525539,-1.0,15.2851,0.0189193,15.3086,0.0190443,15.3085,0.0216252,177208,57258.044108,2
328965.0,9945.04,4989.3,3241.16,281.201,4810.69,413.041,6556.77,601.102,4.71679,-0.525302,1.0,17.0439,0.0941984,17.0442,0.0932206,16.9731,0.099537,177209,57258.044108,2
328777.0,11675.3,4978.52,65488.2,305.431,99584.5,439.321,127206.0,623.972,4.71966,-0.526721,-1.0,13.7803,0.0050638,13.7542,0.00478979,13.7535,0.00532579,177210,57258.044108,2
328779.0,11679.6,4986.43,7097.83,287.336,11164.9,419.756,14623.4,606.296,4.71968,-0.526713,-1.0,16.1929,0.0439531,16.1301,0.0408195,16.1022,0.0450154,177211,57258.044108,2
328880.0,12541.8,4981.68,53060.2,300.312,81033.5,433.84,105643.0,618.84,4.72111,-0.527418,-1.0,14.0087,0.00614511,13.9781,0.00581288,13.9552,0.00636007,177212,57258.044108,2
328787.0,10888.7,4980.63,39779.3,297.405,59900.7,430.443,75342.2,615.633,4.71835,-0.52608,-1.0,14.3215,0.0081174,14.3061,0.00780206,14.3222,0.00887175,177213,57258.044108,2
328788.0,10897.3,4985.85,11080.0,288.232,16539.7,420.569,21512.6,606.895,4.71837,-0.52608,-1.0,15.7093,0.0282442,15.7034,0.027608,15.683,0.03063,177214,57258.044108,2
328784.0,11588.5,4983.37,20007.2,291.174,33326.9,424.469,49549.2,611.513,4.71952,-0.526644,1.0,15.0677,0.0158013,14.9427,0.0138286,14.7772,0.0133997,177215,57258.044108,2
328888.0,11133.2,4986.46,2755.35,285.484,3721.1,417.56,4738.2,604.08,4.71877,-0.52627,-1.0,17.2202,0.112494,17.323,0.121835,17.3257,0.138422,177216,57258.044108,2
328393.0,8354.46,4980.02,10174.7,296.72,15171.8,430.845,19565.2,618.969,4.71413,-0.524021,-1.0,15.8019,0.031663,15.7971,0.0308327,15.7861,0.0343487,177217,57258.044108,2
328917.0,8357.76,4987.27,8318.86,296.135,13086.1,430.385,17411.2,618.633,4.71415,-0.524014,-1.0,16.0205,0.0386502,15.9577,0.0357086,15.9127,0.0385772,177218,57258.044108,2
329258.0,7041.43,4977.27,15959.8,284.345,23853.7,419.227,30030.9,610.791,4.71195,-0.522955,-1.0,15.3131,0.0193439,15.3058,0.0190818,15.3209,0.0220826,177219,57258.044108,2
329259.0,7047.38,4985.59,44623.9,293.186,67421.1,428.868,84587.9,619.458,4.71197,-0.522948,-1.0,14.1967,0.00713349,14.1777,0.00690643,14.1965,0.00795115,177220,57258.044108,2
328890.0,11119.5,4987.75,8117.07,287.249,12274.1,419.554,15230.4,605.819,4.71875,-0.526257,-1.0,16.0472,0.0384225,16.0272,0.0371129,16.058,0.0431874,177221,57258.044108,2
328903.0,10412.0,4988.25,6603.29,282.0,9534.77,413.815,11965.2,601.734,4.71757,-0.525682,-1.0,16.2713,0.0463676,16.3014,0.0471218,16.32,0.0546021,177222,57258.044108,2
328966.0,9431.72,4988.63,3103.95,286.438,4874.98,419.394,6246.46,607.753,4.71593,-0.524885,1.0,17.0909,0.100194,17.0298,0.0934061,17.0257,0.105638,177223,57258.044108,2
328976.0,6912.51,4989.75,2714.18,282.789,3950.94,417.536,4706.51,608.786,4.71174,-0.522832,-1.0,17.2366,0.113123,17.258,0.114741,17.333,0.14044,177224,57258.044108,2
328902.0,6546.1,4987.33,13783.1,284.927,20102.6,420.571,24717.8,611.765,4.71113,-0.522536,-1.0,15.4723,0.0224447,15.4916,0.022715,15.5323,0.026872,177225,57258.044108,2
329102.0,1672.99,4987.37,35476.8,298.033,51856.5,432.312,65101.2,622.442,4.70306,-0.518543,-1.0,14.4458,0.00912107,14.4627,0.00905148,14.4808,0.0103809,177226,57258.044108,2
329051.0,7155.62,4988.68,5133.82,280.639,7831.61,415.371,9990.03,607.414,4.71215,-0.523032,-2.0,16.5446,0.0593516,16.5151,0.0575852,16.5159,0.0660152,177227,57258.044108,2
329096.0,4891.47,4989.61,4119.21,281.965,6272.25,418.09,7743.64,610.312,4.70839,-0.52118,-1.0,16.7836,0.0743203,16.7562,0.0723722,16.7924,0.0855722,177228,57258.044108,2
329180.0,1967.43,4989.95,8814.09,290.296,13211.7,424.871,16858.6,615.788,4.70355,-0.518781,-1.0,15.9577,0.0357593,15.9473,0.0349161,15.9477,0.0396585,177229,57258.044108,2
329091.0,4196.26,4989.71,3630.55,275.105,5744.54,411.62,7715.69,606.105,4.70724,-0.520611,-1.0,16.9207,0.0822719,16.8516,0.0777978,16.7963,0.0852901,177230,57258.044108,2
328970.0,6497.91,4974.06,49461.5,296.485,70986.8,432.344,90863.9,622.637,4.71104,-0.522516,-1.0,14.085,0.0065082,14.1218,0.00661269,14.1188,0.00743994,177231,57258.044108,2
330430.0,2411.18,4988.24,12500.5,298.17,18548.0,433.657,24142.3,623.044,4.70428,-0.519149,-1.0,15.5783,0.0258978,15.579,0.0253849,15.5578,0.0280198,177232,57258.044108,2
328945.0,1561.63,4986.19,10397.6,289.93,16227.0,424.08,22092.5,615.302,4.70287,-0.518453,1.0,15.7783,0.0302751,15.7241,0.028375,15.6542,0.0302391,177233,57258.044108,2
329183.0,1554.63,4988.56,9019.9,289.485,13594.2,423.476,17104.4,614.489,4.70287,-0.518444,-1.0,15.9327,0.0348458,15.9163,0.033822,15.932,0.0390061,177234,57258.044108,2
328850.0,375.481,4985.81,23901.9,284.457,36006.8,418.78,45472.5,611.556,4.70091,-0.517478,-1.0,14.8746,0.0129214,14.8587,0.0126278,14.8704,0.014602,177235,57258.044108,2
329043.0,8515.38,4986.42,5648.5,295.271,8737.7,429.389,11570.0,617.689,4.71441,-0.524143,1.0,16.4408,0.0567561,16.3962,0.0533556,16.3564,0.0579643,177236,57258.044108,2
328878.0,12490.0,4986.56,23305.2,290.946,34586.0,423.389,44086.9,608.938,4.72103,-0.527369,-1.0,14.902,0.0135546,14.9025,0.0132912,14.904,0.0149965,177237,57258.044108,2
328885.0,11882.7,4986.44,11917.1,287.322,18971.6,419.878,25969.7,606.081,4.72002,-0.526878,1.0,15.6302,0.0261772,15.5545,0.0240294,15.4786,0.025339,177238,57258.044108,2
328807.0,9123.86,4985.11,45143.4,299.743,65803.0,433.132,84257.0,620.299,4.71542,-0.52464,-1.0,14.1842,0.0072091,14.2041,0.00714662,14.2008,0.00799321,177239,57258.044108,2
329136.0,6021.97,4991.39,3542.03,281.65,4900.03,417.115,5534.99,608.657,4.71027,-0.522102,-1.0,16.9475,0.0863344,17.0242,0.0924236,17.157,0.119394,177240,57258.044108,2
328799.0,7287.81,4977.44,74582.5,302.039,124908.0,441.24,174357.0,633.514,4.71236,-0.523156,1.0,13.6391,0.00439696,13.5082,0.00383538,13.4112,0.00394496,177241,57258.044108,2
328795.0,7305.37,4966.53,8329.01,281.791,12657.2,416.591,15994.9,608.482,4.71238,-0.523186,-1.0,16.0192,0.0367333,15.9939,0.0357354,16.0048,0.0413039,177242,57258.044108,2
328960.0,7262.96,4988.08,17104.2,284.512,24026.5,419.117,29943.5,610.735,4.71233,-0.52312,-1.0,15.2379,0.0180602,15.298,0.0189396,15.324,0.022145,177243,57258.044108,2
328796.0,7274.95,4973.34,93916.3,308.284,147370.0,446.502,196794.0,637.318,4.71233,-0.523151,-1.0,13.3888,0.00356399,13.3287,0.00328957,13.2797,0.00351616,177244,57258.044108,2
329122.0,10324.4,4989.42,1757.62,280.495,3667.54,412.537,6941.27,600.963,4.71742,-0.52561,1.0,17.7084,0.173271,17.3388,0.122127,16.9112,0.0940015,177245,57258.044108,2
329162.0,5913.27,4989.07,2542.71,281.295,5158.11,417.539,8838.73,610.088,4.71008,-0.522017,1.0,17.3074,0.120113,16.9685,0.0878885,16.6488,0.0749425,177246,57258.044108,2
328955.0,10448.1,4988.84,6891.88,282.154,10156.5,414.023,13003.1,601.956,4.71763,-0.525711,-1.0,16.2248,0.0444503,16.2329,0.0442596,16.2297,0.0502626,177247,57258.044108,2
329167.0,4322.88,4991.66,3680.99,275.275,5216.32,411.699,5923.18,606.042,4.70745,-0.520712,-1.0,16.9058,0.0811949,16.9563,0.0856922,17.0834,0.11109,177248,57258.044108,2
329032.0,10267.0,4989.45,5125.22,281.743,7504.4,413.617,9404.88,601.603,4.71733,-0.525563,-1.0,16.5464,0.0596853,16.5614,0.0598422,16.5814,0.0694517,177249,57258.044108,2
329062.0,7655.24,4990.11,4225.77,280.643,6037.21,415.219,7235.22,607.133,4.71298,-0.523437,-1.0,16.7559,0.0721065,16.7976,0.0746735,16.8661,0.0911083,177250,57258.044108,2
328894.0,10153.7,4987.65,10835.5,283.535,16227.8,415.532,20243.9,603.235,4.71714,-0.525473,-1.0,15.7335,0.0284108,15.7241,0.0278016,15.749,0.0323533,177251,57258.044108,2
328964.0,9792.71,4988.92,4655.11,284.814,7007.49,417.181,9102.82,605.052,4.71654,-0.525178,1.0,16.6508,0.0664288,16.6358,0.064638,16.6168,0.0721676,177252,57258.044108,2
329088.0,4813.42,4990.0,6423.15,276.245,9794.93,412.848,12879.5,607.271,4.70826,-0.521116,-2.0,16.3013,0.0466952,16.2722,0.0457631,16.24,0.0511928,177253,57258.044108,2
329184.0,751.019,4991.79,5418.3,278.513,7623.27,412.304,9054.42,605.672,4.70154,-0.517778,-1.0,16.486,0.0558095,16.5444,0.0587221,16.6226,0.0726278,177254,57258.044108,2
329255.0,273.036,4987.43,20718.5,283.442,30978.8,417.64,39945.2,610.667,4.70075,-0.517391,-1.0,15.0298,0.0148536,15.022,0.0146374,15.0111,0.0165984,177255,57258.044108,2
329425.0,520.073,4992.21,3754.23,277.941,5349.08,411.736,6230.52,605.148,4.70116,-0.517587,-1.0,16.8844,0.0803818,16.929,0.0835729,17.0285,0.105454,177256,57258.044108,2
329100.0,952.44,4988.67,22729.0,284.076,34412.7,418.409,43244.9,611.182,4.70187,-0.517949,-1.0,14.9292,0.01357,14.9079,0.013201,14.9249,0.0153448,177257,57258.044108,2
329143.0,6725.89,4976.85,8594.49,283.287,12907.2,418.949,17292.0,610.557,4.71142,-0.522698,-1.0,15.9851,0.0357876,15.9726,0.0352415,15.9202,0.038336,177258,57258.044108,2
329144.0,6724.04,4984.87,21718.8,287.339,31770.2,423.096,39693.2,614.079,4.71143,-0.522685,-1.0,14.9786,0.0143643,14.9947,0.0144592,15.018,0.0167971,177259,57258.044108,2
329145.0,6716.1,4984.94,10706.8,283.845,15606.6,419.445,20341.4,610.967,4.71141,-0.522678,-1.0,15.7465,0.0287837,15.7664,0.0291805,15.7438,0.0326109,177260,57258.044108,2
328742.0,6593.27,4969.54,70189.3,303.443,130728.0,446.065,205569.0,641.153,4.7112,-0.5226,1.0,13.705,0.00469389,13.4588,0.00370471,13.2324,0.00338634,177261,57258.044108,2
329216.0,6613.66,4985.7,34396.5,291.431,52164.9,427.781,66016.5,618.379,4.71124,-0.522594,-1.0,14.4794,0.00919914,14.4563,0.00890367,14.4656,0.0101702,177262,57258.044108,2
328741.0,6575.19,4981.46,28075.3,289.428,42443.9,425.583,54483.4,616.519,4.71118,-0.522568,-1.0,14.6999,0.0111929,14.6802,0.0108867,14.6741,0.0122859,177263,57258.044108,2
328949.0,11692.4,4987.02,24765.7,292.694,36944.3,425.298,47334.3,611.167,4.7197,-0.526723,-1.0,14.836,0.0128318,14.8308,0.0124989,14.8268,0.0140188,177264,57258.044108,2
329290.0,5741.46,4992.75,4518.83,287.637,6456.36,424.052,7453.78,615.319,4.7098,-0.521871,-1.0,16.6831,0.0691104,16.7247,0.0713112,16.8338,0.0896293,177265,57258.044108,2
328884.0,12283.2,4986.58,36999.6,295.289,56127.6,428.261,72929.3,613.587,4.72069,-0.527202,-1.0,14.4002,0.00866515,14.3768,0.00828434,14.3575,0.00913483,177266,57258.044108,2
328882.0,12286.0,4981.39,36015.7,294.979,53977.8,427.776,69968.3,613.11,4.72069,-0.527211,-1.0,14.4294,0.00889251,14.4192,0.00860454,14.4025,0.009514,177267,57258.044108,2
329175.0,5508.52,4987.05,52272.6,302.877,78382.6,440.419,100280.0,630.373,4.70941,-0.521689,-1.0,14.025,0.00629097,14.0142,0.0061006,14.0117,0.00682513,177268,57258.044108,2
329048.0,9983.98,4990.35,4484.89,281.543,6384.91,413.332,7803.33,601.237,4.71686,-0.525332,-1.0,16.6913,0.0681583,16.7368,0.0702863,16.7841,0.083655,177269,57258.044108,2
329170.0,7770.07,4985.23,63774.7,303.439,92682.1,438.741,117977.0,627.945,4.71317,-0.523538,-1.0,13.809,0.00516593,13.8322,0.0051397,13.8353,0.00577895,177270,57258.044108,2
329171.0,7760.52,4980.11,33102.7,293.884,55349.7,430.404,80554.2,621.955,4.71314,-0.523537,1.0,14.521,0.00963916,14.3919,0.00844282,14.2496,0.00838294,177271,57258.044108,2
329172.0,7754.77,4974.84,10558.7,286.626,15510.4,421.295,20010.1,612.119,4.71313,-0.52354,-1.0,15.7616,0.0294735,15.7732,0.0294911,15.7617,0.0332132,177272,57258.044108,2
329037.0,9994.65,4989.26,7197.07,282.454,11171.5,414.467,14888.4,602.42,4.71687,-0.525342,-2.0,16.1778,0.0426107,16.1294,0.0402815,16.0827,0.0439316,177273,57258.044108,2
328814.0,6118.85,4982.57,33129.4,291.284,49259.5,427.374,61917.7,617.898,4.71042,-0.522194,-1.0,14.5201,0.00954616,14.5185,0.00941985,14.5352,0.010835,177274,57258.044108,2
328815.0,6129.84,4981.73,19887.6,287.187,28944.5,422.877,36149.0,613.809,4.71044,-0.522204,-1.0,15.0742,0.0156786,15.0958,0.0158626,15.1195,0.0184358,177275,57258.044108,2
329221.0,6138.28,4988.06,21875.4,287.64,31972.9,423.387,40980.9,614.463,4.71046,-0.522202,-1.0,14.9708,0.0142764,14.9878,0.0143775,14.9833,0.0162795,177276,57258.044108,2
328337.0,6428.19,4979.54,10390.9,283.685,17123.5,419.739,23423.0,611.434,4.71093,-0.522451,1.0,15.779,0.0296421,15.6657,0.0266141,15.5907,0.0283422,177277,57258.044108,2
328967.0,6438.12,4987.42,30824.6,290.374,46375.3,426.549,60157.5,617.498,4.71095,-0.522448,-1.0,14.5984,0.0102279,14.584,0.00998637,14.5666,0.0111448,177278,57258.044108,2
329152.0,8758.87,4990.62,4483.64,290.46,6521.92,423.862,7831.8,612.315,4.71482,-0.524335,-1.0,16.6916,0.0703366,16.7138,0.0705627,16.7801,0.0848867,177279,57258.044108,2
329182.0,5629.41,4991.2,4740.33,287.726,8029.78,424.444,11414.5,616.011,4.70962,-0.521782,1.0,16.6311,0.0659017,16.488,0.0573909,16.3711,0.0585947,177280,57258.044108,2
329177.0,7416.05,4991.27,4160.46,280.624,5913.72,415.193,7257.65,607.14,4.71258,-0.52324,-1.0,16.7728,0.0732334,16.8201,0.0762281,16.8628,0.0908277,177281,57258.044108,2
329185.0,3398.06,4990.95,6318.18,282.34,9386.02,418.456,12217.4,610.573,4.70592,-0.519955,-1.0,16.3192,0.0485184,16.3185,0.0484054,16.2973,0.0542608,177282,57258.044108,2
329350.0,2284.94,4991.38,1832.9,294.67,3598.46,430.199,6324.77,620.134,4.70408,-0.51904,1.0,17.6628,0.174551,17.3594,0.129801,17.0122,0.106455,177283,57258.044108,2
329242.0,2056.01,4991.05,8923.46,293.187,12416.1,428.136,15311.0,618.357,4.7037,-0.518853,-1.0,15.9443,0.0356729,16.0147,0.0374388,16.0523,0.0438493,177284,57258.044108,2
329304.0,2699.6,4993.37,3419.69,295.2,5060.56,430.554,5854.28,620.081,4.70476,-0.519378,-1.0,16.9857,0.0937251,16.9892,0.0923752,17.0961,0.115001,177285,57258.044108,2
329228.0,2768.52,4986.17,50905.9,310.341,75818.4,446.643,96183.9,634.727,4.70487,-0.519445,-1.0,14.0537,0.00661907,14.0503,0.00639605,14.057,0.0071649,177286,57258.044108,2
329305.0,1208.31,4983.97,15296.2,291.535,22262.9,425.497,27881.0,616.291,4.70229,-0.518166,-1.0,15.3592,0.0206935,15.3808,0.0207511,15.4015,0.0239996,177287,57258.044108,2
325231.0,617.828,4934.07,4342.66,278.134,6777.33,412.067,9466.92,605.679,4.70127,-0.517751,1.0,16.7263,0.0695382,16.6721,0.0660138,16.5743,0.069464,177288,57258.044108,2
327597.0,612.145,4953.89,20925.1,283.5,87746.6,430.394,252217.0,644.219,4.70127,-0.517718,1.0,15.019,0.01471,13.8916,0.00532551,13.0103,0.00277322,177289,57258.044108,2
329188.0,576.553,4987.03,10987.4,280.301,16503.5,414.318,21126.8,607.596,4.70125,-0.517641,-1.0,15.7184,0.0276986,15.7058,0.0272573,15.7027,0.0312253,177290,57258.044108,2
329244.0,644.611,4971.75,64287.4,297.093,142486.0,442.377,252101.0,644.235,4.70135,-0.517719,1.0,13.8004,0.00501756,13.3653,0.00337089,13.0108,0.00277457,177291,57258.044108,2
329241.0,587.162,4972.77,70987.5,299.132,142760.0,442.43,240621.0,642.456,4.70125,-0.517671,1.0,13.6927,0.00457517,13.3632,0.00336483,13.0614,0.00289892,177292,57258.044108,2
327598.0,622.976,4967.52,9837.01,279.949,14904.6,413.98,19557.5,607.385,4.70131,-0.517708,-1.0,15.8385,0.0308988,15.8164,0.0301569,15.7865,0.0337191,177293,57258.044108,2
329236.0,600.729,4977.51,13693.4,281.186,21438.1,415.464,28373.3,608.796,4.70128,-0.517675,1.0,15.4794,0.022295,15.4217,0.0210413,15.3825,0.0232964,177294,57258.044108,2
329237.0,585.059,4990.82,23325.4,284.274,35139.4,418.584,46878.2,611.787,4.70127,-0.517643,-1.0,14.9011,0.0132322,14.8852,0.0129334,14.8374,0.0141695,177295,57258.044108,2
329246.0,623.483,4983.28,75256.6,300.43,139901.0,441.818,210369.0,637.772,4.70132,-0.517685,1.0,13.6293,0.00433435,13.3852,0.00342884,13.2073,0.00329161,177296,57258.044108,2
329248.0,632.782,4977.69,16815.8,282.195,25797.0,416.466,34481.8,609.795,4.70133,-0.517701,-1.0,15.2564,0.0182204,15.2208,0.0175282,15.1708,0.0192008,177297,57258.044108,2
329249.0,650.887,4965.12,31752.7,286.969,46740.0,421.238,62149.9,614.288,4.70135,-0.517734,-1.0,14.5662,0.00981252,14.5755,0.0097851,14.5312,0.0107314,177298,57258.044108,2
329234.0,588.676,4964.94,65419.4,297.44,102843.0,433.748,139681.0,626.681,4.70125,-0.517683,-1.0,13.7814,0.00493649,13.7193,0.00457918,13.6519,0.00487118,177299,57258.044108,2
329115.0,12041.0,4985.19,66360.4,304.616,97263.2,437.747,126511.0,622.624,4.72028,-0.527008,-1.0,13.7659,0.00498389,13.7798,0.00488653,13.7595,0.00534348,177300,57258.044108,2
328952.0,11610.2,4987.99,19453.1,290.996,28450.1,423.355,36923.0,609.463,4.71956,-0.526655,-1.0,15.0982,0.0162414,15.1145,0.0161565,15.0965,0.0179216,177301,57258.044108,2
329202.0,8647.56,4992.52,3851.57,294.713,5842.16,428.756,6810.56,616.948,4.71463,-0.524242,-1.0,16.8566,0.0830783,16.8333,0.0796825,16.9318,0.0983538,177302,57258.044108,2
329124.0,11341.9,4991.65,4329.46,286.058,6142.23,418.182,7322.22,604.579,4.71912,-0.526432,-1.0,16.7296,0.0717376,16.7789,0.0739206,16.8532,0.0896471,177303,57258.044108,2
329064.0,9905.49,4939.0,6260.43,282.035,9231.73,413.899,11994.5,601.856,4.71668,-0.525342,-2.0,16.3292,0.0489131,16.3365,0.0486786,16.3173,0.05448,177304,57258.044108,2
