RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
270037.0,4587.29,4981.43,99991.6,257.939,162068.0,359.973,225536.0,495.457,4.70787,-0.520926,-1.0,14.0764,0.00280078,14.0413,0.00241156,14.0299,0.00238515,177598,57258.0504323,2
270038.0,4577.14,4983.15,30695.2,230.242,47519.1,326.854,66290.2,461.983,4.70786,-0.520915,-1.0,15.3586,0.00814404,15.3734,0.00746812,15.3593,0.00756663,177599,57258.0504323,2
270040.0,950.252,4992.83,3528.08,216.12,5973.86,311.037,9199.09,446.138,4.70187,-0.517922,1.0,17.7074,0.0665092,17.6249,0.0565306,17.5036,0.0526563,177600,57258.0504323,2
269863.0,8995.43,4985.09,69648.9,248.869,107012.0,346.501,144608.0,480.646,4.7152,-0.524519,-1.0,14.469,0.00387955,14.492,0.00351558,14.5125,0.00360878,177601,57258.0504323,2
269864.0,9005.7,4988.18,21960.2,229.176,33664.3,324.665,45609.0,459.36,4.71522,-0.524523,-1.0,15.7222,0.0113307,15.7476,0.0104711,15.7653,0.0109352,177602,57258.0504323,2
270134.0,10612.6,4995.16,932.939,223.619,1889.26,319.027,3637.2,454.279,4.7179,-0.525819,1.0,19.1516,0.260245,18.8748,0.183342,18.511,0.135606,177603,57258.0504323,2
269933.0,8741.76,4991.71,3116.0,224.62,4930.99,320.374,6278.21,455.607,4.71478,-0.524303,-1.0,17.8423,0.0782665,17.8332,0.0705423,17.9184,0.0787916,177604,57258.0504323,2
269982.0,8506.68,4990.38,15018.2,232.692,23678.4,329.245,31988.4,463.961,4.71439,-0.524114,-1.0,16.1347,0.0168225,16.1297,0.0150971,16.1505,0.0157476,177605,57258.0504323,2
269975.0,11890.9,4992.44,1945.76,228.845,3322.28,323.172,5276.18,456.356,4.72003,-0.52686,1.0,18.3535,0.127696,18.2619,0.105614,18.1072,0.0939095,177606,57258.0504323,2
269971.0,11490.0,4991.1,4168.39,232.852,6249.09,327.863,8563.92,461.036,4.71936,-0.526537,-1.0,17.5263,0.0606509,17.576,0.0569642,17.5813,0.0584505,177607,57258.0504323,2
269848.0,12105.1,4989.48,18518.8,236.168,29336.6,331.333,40716.3,464.255,4.72038,-0.527038,-1.0,15.9072,0.0138463,15.897,0.0122625,15.8885,0.0123798,177608,57258.0504323,2
269928.0,7617.46,4988.06,10626.5,224.716,17482.7,321.658,25661.0,458.357,4.71291,-0.523393,1.0,16.5103,0.0229598,16.459,0.0199762,16.3898,0.0193935,177609,57258.0504323,2
270021.0,7735.83,4993.3,2186.8,221.005,3709.34,317.369,5462.52,453.903,4.71311,-0.523482,1.0,18.2267,0.109728,18.1423,0.0928954,18.0695,0.0902186,177610,57258.0504323,2
270020.0,8925.68,4993.72,1682.0,220.182,2712.88,314.909,3834.56,450.004,4.71509,-0.52445,1.0,18.5117,0.142129,18.482,0.126032,18.4537,0.127417,177611,57258.0504323,2
269992.0,7193.97,4993.84,1436.35,220.576,2097.25,316.747,2685.35,453.163,4.71221,-0.523039,-1.0,18.6831,0.166734,18.7614,0.163979,18.8405,0.183223,177612,57258.0504323,2
269957.0,3019.28,4981.34,5931.88,220.901,9364.39,315.96,12645.8,450.783,4.70528,-0.51964,-1.0,17.1433,0.0404326,17.1368,0.0366336,17.1581,0.0387032,177613,57258.0504323,2
269958.0,3016.49,4990.07,19892.1,227.019,31167.9,322.74,42658.2,457.402,4.70528,-0.519625,-1.0,15.8296,0.012391,15.8313,0.0112427,15.8379,0.0116418,177614,57258.0504323,2
269943.0,4558.29,4990.39,12595.7,222.473,19918.2,318.4,26859.9,453.362,4.70783,-0.520889,-1.0,16.3257,0.019177,16.3174,0.017356,16.3402,0.0183259,177615,57258.0504323,2
269941.0,4558.38,4982.67,7855.9,222.279,12466.4,318.22,17109.6,453.402,4.70783,-0.5209,-2.0,16.8383,0.0307205,16.8262,0.0277148,16.8299,0.0287719,177616,57258.0504323,2
269755.0,4710.04,4964.77,44507.4,236.001,68863.0,333.249,96104.9,468.404,4.70806,-0.52105,-1.0,14.9552,0.00575716,14.9706,0.00525423,14.9561,0.00529176,177617,57258.0504323,2
269756.0,4680.24,4972.01,18873.8,224.513,28958.4,320.411,39889.0,455.42,4.70802,-0.521015,-1.0,15.8866,0.0129154,15.9111,0.0120132,15.9108,0.0123961,177618,57258.0504323,2
269903.0,4668.08,4987.7,44022.4,235.854,68072.8,333.074,92875.4,467.772,4.70801,-0.520983,-1.0,14.9671,0.00581694,14.9831,0.00531243,14.9932,0.00546839,177619,57258.0504323,2
269758.0,4708.85,4975.6,5182.6,219.088,8211.14,314.599,11029.0,449.691,4.70807,-0.521034,-1.0,17.2899,0.0458984,17.2795,0.0415987,17.3066,0.0442694,177620,57258.0504323,2
269759.0,4691.91,4980.58,26271.3,228.415,46366.1,326.568,74944.0,463.932,4.70804,-0.521012,1.0,15.5276,0.00943994,15.4,0.00764713,15.2261,0.00672115,177621,57258.0504323,2
269761.0,4700.76,4981.85,4702.47,218.854,7418.72,314.327,10613.7,449.581,4.70806,-0.521018,-1.0,17.3955,0.0505305,17.3897,0.0460022,17.3483,0.0459904,177622,57258.0504323,2
269763.0,4684.4,4983.3,15000.0,223.487,25920.5,320.22,39613.9,456.129,4.70803,-0.521002,1.0,16.136,0.0161765,16.0314,0.0134131,15.9183,0.0125016,177623,57258.0504323,2
269947.0,3425.46,4986.94,65961.2,245.763,103030.0,343.094,141460.0,476.62,4.70595,-0.519965,-1.0,14.528,0.00404532,14.5331,0.00361555,14.5364,0.00365816,177624,57258.0504323,2
269949.0,3435.79,4983.81,14356.5,224.211,22294.7,318.862,31013.9,452.75,4.70597,-0.519978,-1.0,16.1836,0.0169564,16.195,0.0155284,16.1841,0.01585,177625,57258.0504323,2
270039.0,2782.33,4994.01,2038.23,223.289,2974.05,318.976,3590.71,454.721,4.7049,-0.519427,-1.0,18.3031,0.118943,18.3822,0.116449,18.525,0.137496,177626,57258.0504323,2
270004.0,272.003,4993.54,2932.05,215.851,4512.23,310.572,5841.12,445.381,4.70075,-0.517363,-1.0,17.9083,0.0799299,17.9296,0.0747303,17.9967,0.0827869,177627,57258.0504323,2
269998.0,2001.08,4991.65,6739.22,222.681,10499.4,318.241,14331.5,453.621,4.7036,-0.518789,-1.0,17.0047,0.0358756,17.0126,0.0329092,17.0222,0.0343659,177628,57258.0504323,2
270002.0,577.487,4991.4,14498.3,220.997,22938.5,316.401,30357.1,450.912,4.70125,-0.517618,-1.0,16.173,0.01655,16.1641,0.0149761,16.2073,0.0161271,177629,57258.0504323,2
269950.0,734.317,4987.47,45414.4,234.116,79333.9,333.475,124792.0,471.371,4.7015,-0.517752,1.0,14.9333,0.00559711,14.8169,0.00456384,14.6725,0.00410113,177630,57258.0504323,2
269983.0,12177.7,4990.89,13511.0,233.975,20712.5,328.644,28023.9,461.434,4.72051,-0.527095,-1.0,16.2495,0.0188022,16.2749,0.0172273,16.2941,0.0178775,177631,57258.0504323,2
269984.0,12179.7,4984.41,10841.9,232.801,17033.1,327.493,23142.5,460.348,4.7205,-0.527106,-1.0,16.4885,0.0233133,16.4873,0.0208754,16.5019,0.0215974,177632,57258.0504323,2
269936.0,6265.2,4981.13,14318.2,221.271,21853.3,315.561,29581.1,449.413,4.71065,-0.522299,-1.0,16.1865,0.0167788,16.2167,0.015678,16.2354,0.0164952,177633,57258.0504323,2
269937.0,6258.84,4989.98,22327.5,224.744,35616.1,319.824,51894.7,454.353,4.71065,-0.522281,1.0,15.7042,0.0109289,15.6864,0.00974967,15.6251,0.00950597,177634,57258.0504323,2
270011.0,12565.1,4989.5,12455.2,233.511,19768.3,328.349,27610.6,461.342,4.72115,-0.52741,-1.0,16.3379,0.0203556,16.3256,0.018034,16.3103,0.0181415,177635,57258.0504323,2
270019.0,8969.3,4993.42,3224.47,220.946,5181.9,315.767,7273.35,450.841,4.71516,-0.524486,1.0,17.8051,0.0743967,17.7793,0.0661612,17.7586,0.0672999,177636,57258.0504323,2
269985.0,7267.14,4992.51,3455.86,221.474,5398.47,317.784,7205.5,454.164,4.71233,-0.5231,-1.0,17.7299,0.0695811,17.7349,0.0639127,17.7688,0.0684344,177637,57258.0504323,2
269930.0,11457.5,4984.73,9412.92,235.138,14792.2,330.499,20042.7,463.542,4.7193,-0.52652,-1.0,16.642,0.0271221,16.6405,0.0242585,16.6581,0.0251107,177638,57258.0504323,2
269931.0,11463.5,4990.84,12822.2,236.425,19903.2,331.831,26786.0,464.762,4.71931,-0.526516,-1.0,16.3064,0.0200197,16.3182,0.0181017,16.3432,0.0188386,177639,57258.0504323,2
270018.0,5771.05,4987.26,5741.72,221.535,8732.43,315.83,11780.0,449.218,4.70984,-0.521886,-1.0,17.1787,0.0418914,17.2127,0.0392685,17.2351,0.0414035,177640,57258.0504323,2
270056.0,9906.27,4993.93,1208.07,224.436,2158.13,319.835,3419.3,454.852,4.71672,-0.525247,1.0,18.871,0.201709,18.7303,0.160906,18.5781,0.14443,177641,57258.0504323,2
270026.0,4219.77,4971.59,137429.0,271.6,265208.0,387.244,433624.0,535.936,4.70725,-0.520639,-1.0,13.7311,0.00214574,13.5066,0.00158535,13.3202,0.00134191,177642,57258.0504323,2
267680.0,4223.22,4944.61,4892.02,218.87,8054.93,314.448,11910.0,449.784,4.70723,-0.52068,1.0,17.3525,0.0485762,17.3004,0.0423851,17.2232,0.041003,177643,57258.0504323,2
270024.0,4188.78,4952.28,139003.0,272.216,253808.0,384.363,400886.0,529.798,4.70718,-0.520641,-1.0,13.7187,0.00212625,13.5543,0.00164422,13.4054,0.00143488,177644,57258.0504323,2
270027.0,4235.37,4961.19,6557.66,219.59,10246.3,315.118,13912.7,450.215,4.70727,-0.520666,-1.0,17.0344,0.0363572,17.0391,0.0333912,17.0544,0.0351346,177645,57258.0504323,2
270028.0,4202.66,4965.14,4981.03,218.953,7738.7,314.401,10621.3,449.557,4.70722,-0.520634,-1.0,17.333,0.0477263,17.3439,0.0441105,17.3475,0.0459552,177646,57258.0504323,2
270029.0,4177.33,4971.54,10752.5,221.423,17029.2,317.224,23135.7,452.25,4.70718,-0.520604,-1.0,16.4975,0.0223584,16.4875,0.0202254,16.5022,0.0212237,177647,57258.0504323,2
270030.0,4227.07,4990.0,16168.6,223.79,24115.6,319.425,32847.1,454.392,4.70728,-0.520618,-1.0,16.0546,0.0150277,16.1098,0.0143813,16.1217,0.0150196,177648,57258.0504323,2
270031.0,4197.65,4942.85,4063.75,218.441,6479.28,313.882,9283.54,449.126,4.70719,-0.520662,1.0,17.5539,0.0583623,17.5367,0.0525976,17.4937,0.0525267,177649,57258.0504323,2
270025.0,4207.45,4951.23,85914.4,251.511,135535.0,351.392,184674.0,485.869,4.70721,-0.520658,-1.0,14.2411,0.00317847,14.2354,0.00281493,14.2469,0.00285653,177650,57258.0504323,2
270032.0,4190.2,4967.32,54467.2,239.952,85178.6,337.932,116942.0,472.722,4.7072,-0.520621,-1.0,14.7359,0.00478318,14.7397,0.0043075,14.743,0.00438895,177651,57258.0504323,2
269972.0,9038.7,4992.25,4533.78,221.465,7000.66,316.278,9341.64,451.254,4.71528,-0.524544,-1.0,17.4351,0.053036,17.4527,0.0490519,17.4869,0.0524474,177652,57258.0504323,2
269980.0,8694.94,4990.65,10752.6,230.819,16658.7,327.054,22753.7,461.911,4.7147,-0.524267,-1.0,16.4975,0.023307,16.5114,0.0213159,16.5203,0.0220411,177653,57258.0504323,2
270045.0,1474.3,4991.51,14645.4,223.609,23483.4,320.478,32416.4,456.965,4.70273,-0.518356,-1.0,16.162,0.0165773,16.1386,0.0148171,16.136,0.0153053,177654,57258.0504323,2
270057.0,4840.24,4994.44,1774.66,217.374,3103.81,312.193,4802.15,446.787,4.7083,-0.521114,1.0,18.4535,0.13299,18.3358,0.109208,18.2094,0.101016,177655,57258.0504323,2
270022.0,4779.25,4991.83,14831.1,223.406,22972.8,319.294,31473.2,454.313,4.7082,-0.521068,-1.0,16.1483,0.0163549,16.1625,0.0150904,16.1681,0.0156726,177656,57258.0504323,2
270001.0,471.175,4989.38,11811.2,219.791,20060.9,315.464,30369.8,450.857,4.70107,-0.517533,1.0,16.3955,0.0202043,16.3097,0.0170736,16.2069,0.0161184,177657,57258.0504323,2
270000.0,457.488,4988.86,5553.61,217.022,8875.41,311.952,12708.7,446.921,4.70105,-0.517522,1.0,17.2148,0.0424282,17.1951,0.0381615,17.1527,0.0381819,177658,57258.0504323,2
269999.0,464.417,4991.93,12661.5,220.165,19938.4,315.425,27844.0,450.296,4.70106,-0.517524,-1.0,16.3201,0.0188794,16.3163,0.0171764,16.3011,0.0175587,177659,57258.0504323,2
270080.0,1354.6,4994.04,1307.41,217.817,2276.11,313.994,3577.56,450.792,4.70253,-0.518254,1.0,18.7852,0.180886,18.6725,0.14978,18.529,0.136809,177660,57258.0504323,2
270087.0,129.109,4994.8,2644.8,215.724,4080.6,310.437,5592.69,445.328,4.70051,-0.517243,-2.0,18.0203,0.0885588,18.0387,0.0825991,18.0439,0.086454,177661,57258.0504323,2
270041.0,314.401,4979.35,14534.8,220.985,22895.2,316.347,30502.8,450.886,4.7008,-0.517418,-1.0,16.1702,0.0165075,16.1662,0.0150019,16.2021,0.0160492,177662,57258.0504323,2
270042.0,303.773,4982.99,24873.1,225.462,45217.1,323.221,75642.4,460.792,4.70079,-0.517404,1.0,15.5869,0.00984169,15.4273,0.0077611,15.216,0.00661402,177663,57258.0504323,2
270043.0,303.786,4993.35,6168.21,217.295,9822.12,312.251,13885.4,447.184,4.7008,-0.517389,-1.0,17.1009,0.0382488,17.085,0.0345163,17.0566,0.0349666,177664,57258.0504323,2
270014.0,6886.27,4992.5,10338.3,223.746,16526.4,319.781,22742.6,455.235,4.7117,-0.52279,-1.0,16.5401,0.023498,16.5201,0.0210087,16.5209,0.0217331,177665,57258.0504323,2
270036.0,2999.46,4991.34,16608.5,225.946,26489.6,322.127,36047.6,457.399,4.70525,-0.519609,-1.0,16.0254,0.0147706,16.0078,0.0132031,16.0208,0.0137767,177666,57258.0504323,2
270010.0,9994.3,4993.76,4877.15,226.028,7639.49,321.519,10402.4,456.373,4.71687,-0.525319,-1.0,17.3559,0.0503178,17.3579,0.045695,17.3701,0.0476334,177667,57258.0504323,2
270267.0,12145.2,4994.01,2942.6,229.289,4740.42,323.619,7266.24,456.798,4.72045,-0.527064,1.0,17.9044,0.0846016,17.876,0.0741212,17.7597,0.068256,177668,57258.0504323,2
270058.0,7088.54,4990.06,60140.0,245.524,95889.3,345.272,135023.0,482.022,4.71203,-0.522958,-1.0,14.6284,0.00443257,14.6111,0.00390946,14.5869,0.00387601,177669,57258.0504323,2
270005.0,10671.7,4992.29,5258.58,226.763,8553.53,322.117,12088.7,456.695,4.718,-0.525872,-1.0,17.2741,0.0468197,17.2352,0.0408878,17.207,0.0410178,177670,57258.0504323,2
270009.0,8709.77,4994.37,2943.02,227.348,4797.25,323.315,6837.45,458.352,4.71473,-0.524274,1.0,17.9043,0.0838731,17.8631,0.0731744,17.8257,0.0727832,177671,57258.0504323,2
270007.0,8237.5,4994.47,2913.16,227.334,4611.13,323.263,6138.7,458.212,4.71394,-0.523889,-1.0,17.9154,0.0847276,17.906,0.0761158,17.9428,0.0810429,177672,57258.0504323,2
270120.0,1545.95,4988.15,15483.6,224.014,23690.5,320.602,32807.8,457.138,4.70284,-0.518419,-1.0,16.1016,0.0157083,16.1291,0.0146933,16.123,0.0151285,177673,57258.0504323,2
270013.0,5486.14,4994.18,3286.7,220.405,5040.95,314.614,6798.05,448.032,4.70937,-0.521643,-1.0,17.7844,0.0728094,17.8093,0.0677627,17.832,0.0715566,177674,57258.0504323,2
270065.0,4118.02,4989.32,7224.78,219.897,11315.4,315.47,15823.0,450.662,4.7071,-0.52053,-1.0,16.9292,0.0330461,16.9314,0.0302702,16.9147,0.0309235,177675,57258.0504323,2
270066.0,4110.03,4993.92,5349.09,219.032,8681.59,314.604,12883.8,449.969,4.70709,-0.520517,1.0,17.2556,0.0444584,17.219,0.0393452,17.1378,0.0379197,177676,57258.0504323,2
270059.0,7967.02,4995.11,1838.51,226.843,2758.66,322.67,3685.06,457.658,4.7135,-0.523667,-1.0,18.4151,0.133963,18.4638,0.126995,18.4968,0.134841,177677,57258.0504323,2
270071.0,4897.99,4992.53,7247.0,219.595,11590.8,314.249,16767.7,448.368,4.7084,-0.521164,1.0,16.9259,0.0328995,16.9053,0.0294366,16.8518,0.0290326,177678,57258.0504323,2
270115.0,6730.15,4995.88,2241.29,215.916,3423.89,309.766,4654.21,443.859,4.71144,-0.522657,-1.0,18.2,0.104595,18.2292,0.098229,18.2433,0.103544,177679,57258.0504323,2
270116.0,1465.29,4995.92,2595.35,218.301,3958.72,314.384,5339.74,450.981,4.70272,-0.518342,-1.0,18.0408,0.091324,18.0716,0.0862245,18.0942,0.0916988,177680,57258.0504323,2
270088.0,1002.23,4981.71,68110.0,245.116,106408.0,344.146,145139.0,479.625,4.70194,-0.517981,-1.0,14.4932,0.00390739,14.4981,0.00351152,14.5085,0.00358793,177681,57258.0504323,2
270090.0,987.2,4991.91,14713.6,222.91,22309.4,318.996,30138.4,454.861,4.70193,-0.517954,-1.0,16.157,0.016449,16.1943,0.0155247,16.2152,0.0163864,177682,57258.0504323,2
270089.0,1033.73,4973.89,14996.3,223.868,22994.5,320.488,31265.9,456.942,4.70198,-0.518018,-1.0,16.1363,0.0162082,16.1615,0.0151326,16.1753,0.0158678,177683,57258.0504323,2
270091.0,1019.34,4974.88,6358.98,219.227,9809.43,315.079,13375.8,451.127,4.70196,-0.518005,-1.0,17.0678,0.0374311,17.0864,0.0348739,17.0972,0.0366187,177684,57258.0504323,2
270092.0,1027.14,4973.92,6160.36,219.858,9623.29,316.123,13968.3,452.839,4.70197,-0.518013,-1.0,17.1023,0.0387491,17.1072,0.0356663,17.0501,0.0351987,177685,57258.0504323,2
270093.0,1011.38,4974.8,14578.6,222.84,23432.6,319.328,33865.3,455.661,4.70195,-0.517999,1.0,16.167,0.0165959,16.141,0.0147959,16.0886,0.0146087,177686,57258.0504323,2
270094.0,1009.1,4985.93,7436.19,219.634,11335.2,315.45,16117.2,451.583,4.70196,-0.517981,-1.0,16.8979,0.0320682,16.9295,0.0302153,16.8947,0.030421,177687,57258.0504323,2
270095.0,997.615,4988.94,16064.9,223.465,25184.4,319.836,35293.6,455.926,4.70194,-0.517967,-1.0,16.0616,0.0151028,16.0627,0.0137886,16.0437,0.0140257,177688,57258.0504323,2
270072.0,5226.77,4995.02,2113.02,219.956,3295.72,314.178,4688.58,447.718,4.70894,-0.52143,1.0,18.264,0.113021,18.2707,0.103503,18.2354,0.103679,177689,57258.0504323,2
270074.0,4086.23,4986.2,14033.4,222.899,22474.4,318.964,31784.0,454.215,4.70705,-0.520508,-1.0,16.2084,0.0172452,16.1863,0.0154092,16.1574,0.015516,177690,57258.0504323,2
270075.0,4095.67,4994.4,4077.8,218.465,7246.75,314.151,11703.9,449.705,4.70707,-0.520504,1.0,17.5502,0.0581678,17.4152,0.0470675,17.2421,0.041718,177691,57258.0504323,2
270003.0,50.522,4991.02,31529.0,228.297,49823.8,324.622,70236.8,459.617,4.70038,-0.517184,-1.0,15.3295,0.0078617,15.3219,0.00707403,15.2965,0.00710488,177692,57258.0504323,2
270085.0,689.094,4991.55,14692.0,221.062,26919.6,317.608,43567.0,453.79,4.70143,-0.517709,1.0,16.1586,0.0163364,15.9904,0.01281,15.8151,0.011309,177693,57258.0504323,2
270099.0,10717.4,4994.87,3209.85,224.507,5271.25,319.671,8016.13,454.563,4.71807,-0.525905,1.0,17.8101,0.0759401,17.7607,0.0658438,17.653,0.0615679,177694,57258.0504323,2
270268.0,12136.6,4995.43,3440.46,229.512,5687.38,323.919,8255.75,457.02,4.72044,-0.527055,1.0,17.7347,0.0724294,17.6783,0.0618372,17.6211,0.0601042,177695,57258.0504323,2
270067.0,7374.84,4993.69,8146.04,223.535,12725.0,320.066,17397.5,456.414,4.71251,-0.523187,-1.0,16.7989,0.0297938,16.8039,0.0273092,16.8117,0.0284838,177696,57258.0504323,2
270047.0,10327.4,4994.43,3276.74,224.934,5375.94,320.408,7498.65,455.38,4.71742,-0.525589,1.0,17.7877,0.0745314,17.7394,0.0647105,17.7255,0.0659352,177697,57258.0504323,2
270118.0,3897.81,4992.69,11989.7,224.229,18790.4,319.215,25750.1,453.289,4.70674,-0.520344,-1.0,16.3792,0.0203053,16.3807,0.0184448,16.386,0.0191127,177698,57258.0504323,2
270110.0,8804.38,4995.08,3911.35,223.12,5984.87,318.733,7857.02,454.219,4.71489,-0.52435,-1.0,17.5954,0.0619351,17.6229,0.0578226,17.6748,0.0627673,177699,57258.0504323,2
270153.0,5168.9,4981.87,28764.8,231.661,44011.6,326.941,60837.2,460.286,4.70884,-0.521401,-1.0,15.4291,0.00874415,15.4566,0.00806543,15.4525,0.00821455,177700,57258.0504323,2
270108.0,6416.63,4989.62,7533.1,218.274,12362.7,312.596,17634.1,446.784,4.71091,-0.52241,1.0,16.8838,0.0314597,16.8353,0.0274534,16.7971,0.0275087,177701,57258.0504323,2
270114.0,5323.99,4993.91,10149.0,223.343,15313.7,317.68,21153.1,451.009,4.70911,-0.521511,-1.0,16.5602,0.0238931,16.6028,0.0225235,16.5995,0.0231493,177702,57258.0504323,2
270112.0,8748.49,4995.87,3649.65,224.96,5627.93,320.703,7389.85,455.95,4.7148,-0.524303,-1.0,17.6706,0.0669238,17.6897,0.0618699,17.7414,0.0669896,177703,57258.0504323,2
270124.0,2335.16,4975.83,48473.9,243.236,79431.8,342.335,119509.0,479.915,4.70414,-0.519086,1.0,14.8625,0.00544812,14.8155,0.00467932,14.7195,0.00436003,177704,57258.0504323,2
270123.0,2325.52,4963.01,4501.98,224.372,7274.59,320.269,10487.5,456.126,4.70411,-0.519096,-1.0,17.4428,0.0541115,17.411,0.0478004,17.3613,0.0472212,177705,57258.0504323,2
270122.0,2334.1,4956.07,20142.7,231.264,32567.2,328.219,47759.1,464.501,4.70412,-0.519114,1.0,15.816,0.0124657,15.7836,0.0109423,15.7153,0.0105598,177706,57258.0504323,2
270128.0,2325.58,4983.98,28217.0,234.708,44104.9,331.709,60815.6,467.279,4.70413,-0.519066,-1.0,15.45,0.00903117,15.4543,0.00816576,15.4529,0.00834232,177707,57258.0504323,2
270129.0,2336.19,4988.84,35866.6,238.025,55917.7,335.405,78349.8,471.255,4.70415,-0.519068,-1.0,15.1895,0.0072054,15.1967,0.00651247,15.1779,0.00653046,177708,57258.0504323,2
270125.0,2339.18,4965.4,25281.3,233.475,39703.5,330.456,54521.6,466.093,4.70413,-0.519104,-1.0,15.5693,0.0100269,15.5685,0.00903671,15.5715,0.00928175,177709,57258.0504323,2
270127.0,2324.65,4971.55,19908.2,231.171,31631.2,327.885,42967.1,463.323,4.70412,-0.519083,-1.0,15.8287,0.0126074,15.8152,0.0112547,15.8301,0.0117078,177710,57258.0504323,2
270169.0,2092.69,4995.82,3500.25,223.966,6116.45,319.932,9617.6,455.945,4.70376,-0.518858,1.0,17.716,0.0694718,17.5993,0.0567916,17.4553,0.051472,177711,57258.0504323,2
270176.0,1328.99,4995.45,6516.79,220.123,9992.02,316.401,13303.3,452.923,4.70249,-0.51823,-1.0,17.0412,0.0366739,17.0664,0.0343804,17.1031,0.0369651,177712,57258.0504323,2
270048.0,11824.8,4992.04,15983.3,235.06,27098.3,330.635,42165.6,464.569,4.71992,-0.526807,1.0,16.0671,0.0159675,15.9832,0.0132474,15.8506,0.0119624,177713,57258.0504323,2
270370.0,8905.14,4997.44,1598.26,220.107,2765.19,314.889,4282.19,450.073,4.71506,-0.524428,1.0,18.5672,0.149525,18.4612,0.12364,18.3338,0.114115,177714,57258.0504323,2
270148.0,6547.2,4997.43,2462.38,216.021,3778.12,309.861,4839.23,443.845,4.71114,-0.522506,-1.0,18.0979,0.0952502,18.1223,0.0890465,18.201,0.099582,177715,57258.0504323,2
270140.0,8648.98,4997.27,1732.97,226.806,2596.71,322.633,3233.99,457.577,4.71463,-0.52422,-1.0,18.4793,0.142098,18.5295,0.1349,18.6386,0.153621,177716,57258.0504323,2
270076.0,10026.0,4974.44,16261.2,231.11,25197.0,327.085,34306.5,461.754,4.7169,-0.525373,-1.0,16.0484,0.0154309,16.0622,0.0140941,16.0745,0.0146137,177717,57258.0504323,2
270077.0,10019.3,4985.21,24017.2,234.368,44138.1,332.815,74096.3,470.399,4.7169,-0.525352,1.0,15.625,0.010595,15.4535,0.00818682,15.2385,0.0068928,177718,57258.0504323,2
270078.0,10038.4,4987.31,25868.1,235.204,40937.4,331.878,55899.6,466.459,4.71694,-0.525364,-1.0,15.5444,0.00987203,15.5352,0.00880206,15.5444,0.00906004,177719,57258.0504323,2
270079.0,10009.8,4993.07,19760.1,232.623,30110.2,328.598,40915.6,463.205,4.71689,-0.525333,-1.0,15.8368,0.0127818,15.8687,0.0118489,15.8832,0.0122916,177720,57258.0504323,2
270142.0,8413.93,4995.03,4955.94,228.245,7509.12,324.17,10477.2,459.164,4.71424,-0.524032,-2.0,17.3384,0.0500035,17.3766,0.0468716,17.3623,0.0475826,177721,57258.0504323,2
270064.0,6476.11,4993.6,15046.4,221.591,23842.7,316.183,33383.3,450.261,4.71102,-0.522453,-1.0,16.1327,0.0159898,16.1221,0.0143982,16.1041,0.014644,177722,57258.0504323,2
270051.0,7857.58,4979.13,13076.0,227.98,20646.9,324.235,28703.0,459.605,4.7133,-0.523601,-1.0,16.2851,0.0189299,16.2784,0.0170503,16.2681,0.0173854,177723,57258.0504323,2
270052.0,7832.87,4986.36,10441.3,226.739,16276.2,322.781,22173.9,458.076,4.71326,-0.523571,-1.0,16.5294,0.0235776,16.5367,0.0215318,16.5484,0.0224296,177724,57258.0504323,2
